acc_x, acc_y, angular_z, stamp, 
-0.06386467607970825, -0.32011236454507486, -0.504541825297058, 27721000000, 
-0.047700471256009874, -0.31713454586555806, -0.501697910965618, 27726000000, 
-0.06378333733523817, -0.3188535071114364, -0.4994237898328974, 27731000000, 
-0.05677549465781982, -0.32385559604705333, -0.4971124179636241, 27736000000, 
-0.08000671874207275, -0.31685669953000445, -0.49525639425631096, 27741000000, 
0.06393154335723011, -0.3084761293423861, -0.4933887840945429, 27746000000, 
-0.16241440300755178, -0.3004654906042953, -0.49230353218122924, 27751000000, 
-0.04149911264780177, -0.28259874650116434, -0.49168450471017966, 27756000000, 
0.05427396233561824, -0.3473549813809756, -0.4919724377043892, 27761000000, 
-0.17466939003157847, -0.3063566585822784, -0.49262984212862304, 27767000000, 
-0.058957407451011856, -0.3101671853135366, -0.49352929486187214, 27772000000, 
-0.03733749985566037, -0.34797761442427927, -0.4953418041861388, 27777000000, 
0.18493394555314277, -0.3184903149984739, -0.49644076425979916, 27782000000, 
0.09036078745159222, -0.337035153350756, -0.4978109054841736, 27788000000, 
-0.11655211572021054, -0.30547330758291363, -0.49979850571858003, 27793000000, 
-0.0436245794775058, -0.30592530011386065, -0.5010960111675773, 27798000000, 
0.012720397199525118, -0.3209516384864499, -0.502607722733351, 27803000000, 
-0.1435376945349693, -0.32425336923766596, -0.5037531935022638, 27808000000, 
-0.06832942472210138, -0.2937896725450876, -0.5040567801424912, 27813000000, 
0.09965445802825283, -0.3174860206053061, -0.5040137654300858, 27819000000, 
-0.06766086920993078, -0.32370913823668185, -0.5040216643601863, 27824000000, 
-0.050927818413978185, -0.31729478009136125, -0.5040508623572595, 27829000000, 
0.057070279644492454, -0.3370688571515903, -0.5036279236970812, 27834000000, 
-0.17391997092799152, -0.2967256102671375, -0.5023381374317608, 27839000000, 
-0.08154925863234137, -0.34110545579390367, -0.501333255073628, 27844000000, 
0.07876286673821772, -0.3196866923806787, -0.5008266738965279, 27849000000, 
-0.14968587820764484, -0.30319584207230604, -0.4992887492250085, 27854000000, 
0.0028771443027474815, -0.32235677893847914, -0.49874663411092157, 27859000000, 
-0.12210654121108507, -0.3256696470588689, -0.49812741326189225, 27864000000, 
-0.0563672961234829, -0.33174557678031497, -0.4973698957205089, 27869000000, 
0.07006389122061907, -0.3025827844918992, -0.49725272623315436, 27874000000, 
-0.16554795584253867, -0.335697138731353, -0.49697461977122437, 27879000000, 
0.11965639584190374, -0.3006788397174361, -0.4969751224715891, 27884000000, 
0.07890596312975652, -0.3103248686286592, -0.49709424474879993, 27889000000, 
-0.13123587797946495, -0.31999384640315487, -0.49742443264879793, 27894000000, 
-0.06193806080833987, -0.3031486055352899, -0.49779740706501335, 27900000000, 
-0.016727458593045468, -0.34259163915910157, -0.49882995524403934, 27906000000, 
-0.05324321254675834, -0.3377498482451792, -0.4992365089222246, 27911000000, 
-0.03171049736306421, -0.31275510388987, -0.4995899290941238, 27916000000, 
-0.06168509967506982, -0.28517460465014255, -0.5001739436333781, 27921000000, 
-0.022604827068737315, -0.3444666378475786, -0.5011506047746508, 27929000000, 
-0.06991162611778688, -0.30010110791462646, -0.5021246614931221, 27934000000, 
-0.10706179454495929, -0.368966585068094, -0.5031391655274877, 27939000000, 
0.009789467725979911, -0.3277479276945529, -0.5035367820314323, 27944000000, 
-0.0031018968792765195, -0.33188016407361776, -0.5047959361362213, 27949000000, 
-0.018204479625664693, -0.3815741248205, -0.5060591744181552, 27954000000, 
-0.03234022746069798, -0.28428774768461573, -0.5077566480548801, 27959000000, 
0.021642365730895452, -0.28584609468024336, -0.5095435016283701, 27964000000, 
-0.09271717633626984, -0.38507884656976227, -0.510272736096783, 27969000000, 
-0.2540979382516468, -0.40509517048312527, -0.5113733556834675, 27974000000, 
-0.007777245539019345, -0.3404056315641624, -0.513827528825959, 27979000000, 
0.22310062535696895, -0.22515180552864839, -0.516420884386051, 27984000000, 
0.07162249431702075, -0.28615491726600367, -0.5174451128213411, 27989000000, 
-0.15112699625842385, -0.3115445176181617, -0.5177846058821948, 27994000000, 
-0.18630694142178233, -0.4258188318827201, -0.5183363106848855, 27999000000, 
-0.011984520327169578, -0.3060784690226662, -0.5201360001860644, 28004000000, 
0.08926918374309707, -0.2788681737143139, -0.520633396396509, 28009000000, 
0.014699326733903357, -0.3282815071832614, -0.5194255284520044, 28014000000, 
-0.1793924514814375, -0.394192807033382, -0.5180104170840839, 28019000000, 
-0.06738860489105919, -0.32850253087335207, -0.5174305294402766, 28024000000, 
0.05378401001301176, -0.2825036014761574, -0.5151801214362177, 28029000000, 
-0.03413970755988539, -0.3141410667628326, -0.5126163151495705, 28034000000, 
-0.0407005622262235, -0.34667668413619296, -0.5099749098865926, 28039000000, 
-0.08080913854963472, -0.36203061577468176, -0.5072447160947051, 28044000000, 
-0.03765961307806455, -0.3221130347972423, -0.5051476864534066, 28050000000, 
0.17278860223985146, -0.26849484606635227, -0.5007773350265124, 28055000000, 
-0.17893128294837155, -0.3198335962630108, -0.4984267537815344, 28060000000, 
-0.06454178258912724, -0.3069419361349672, -0.4954612939824861, 28065000000, 
0.02056276307621898, -0.3050828322115286, -0.4935027359516551, 28070000000, 
-0.15586975390468819, -0.3118731416546087, -0.4919450112295006, 28075000000, 
-0.028136803914282443, -0.32455753039938556, -0.4913925236376545, 28080000000, 
-0.05270813038895989, -0.298710820809798, -0.49118274493075154, 28085000000, 
-0.07475408152145845, -0.32861877289623553, -0.4914012442984304, 28090000000, 
-0.07924535237574944, -0.32706978786548335, -0.49223445194155124, 28095000000, 
-0.048685557428111065, -0.30986405845514814, -0.4936675861268467, 28100000000, 
-0.07517593094294515, -0.29224786695023397, -0.4950952945297708, 28106000000, 
0.04105518658032286, -0.27069145797598465, -0.49747753115986626, 28111000000, 
-0.15384158863483424, -0.32707360104611793, -0.49900904291557, 28116000000, 
0.1370338769898162, -0.3139646828831393, -0.5006509909676414, 28122000000, 
-0.04720902769465711, -0.34296180399334736, -0.5029576738482011, 28127000000, 
-0.06504127874388203, -0.32479326611070536, -0.5037088472923331, 28133000000, 
0.07253716487502171, -0.30812379458382944, -0.5040735368615205, 28138000000, 
-0.1207845413284655, -0.3625373625194979, -0.505251721517236, 28143000000, 
0.08524577847382864, -0.29345438560106557, -0.5049468926730575, 28148000000, 
-0.030111681230843783, -0.33586154407903934, -0.5046459177087356, 28153000000, 
-0.15404607808880053, -0.32340625521865873, -0.5039024929025139, 28158000000, 
0.04815722528617418, -0.33137043014763634, -0.5031838312037022, 28163000000, 
-0.19335516034189357, -0.3073128893045468, -0.5018315744026128, 28168000000, 
-0.05553977047613091, -0.3221678777911393, -0.5018924561096286, 28173000000, 
-0.01861064085788477, -0.33737669504693807, -0.4999474614707446, 28178000000, 
-0.15248560658461932, -0.34382047650264264, -0.49874648851605546, 28183000000, 
-0.04582826281265803, -0.335674796712244, -0.4981083680868773, 28188000000, 
0.26947412747287197, -0.31177124647509397, -0.4975951541888322, 28193000000, 
-0.1732734747207359, -0.3536753635457901, -0.49661814469224386, 28198000000, 
-0.06723212875643857, -0.3492346935909926, -0.4965423785172506, 28203000000, 
-0.036412395266058745, -0.31873748894790077, -0.49638318973219214, 28208000000, 
-0.057094201246619666, -0.3335560169133485, -0.49628173287561045, 28213000000, 
0.06409012650664396, -0.2797262885292925, -0.496926616573567, 28218000000, 
-0.17817816378561324, -0.348695905061417, -0.4973368751471773, 28223000000, 
-0.05708450309549939, -0.3265691510452318, -0.4977791389458585, 28228000000, 
0.022473107392857815, -0.2945743908504156, -0.4988137644501856, 28233000000, 
-0.18423054913958167, -0.359421503693361, -0.4996817088018726, 28238000000, 
-0.08479194004238741, -0.3142234817420844, -0.4997814979211721, 28243000000, 
-0.04114184495291656, -0.32467699332143624, -0.5000163016003433, 28248000000, 
-0.06857895673738548, -0.33420647819863236, -0.501044494947815, 28253000000, 
0.09444811028920663, -0.31855487877007294, -0.5014822928216296, 28258000000, 
-0.04576044074597714, -0.31983798609082525, -0.5016812258704532, 28263000000, 
-0.06811366677570771, -0.29434281785265554, -0.5019384877919268, 28268000000, 
-0.026125503602594472, -0.3484167748870012, -0.5019199679794395, 28273000000, 
-0.037175943907578925, -0.34728163309592996, -0.5019581881936317, 28278000000, 
-0.0852882004885912, -0.309111351779873, -0.5023493544374603, 28283000000, 
-0.08913617698114829, -0.35297248852074886, -0.5030117773227537, 28288000000, 
-0.055631422679440004, -0.32000159908473774, -0.5040071064836873, 28294000000, 
-0.17700095713956088, -0.36761701191910057, -0.5045387916784785, 28299000000, 
-0.05646091774057641, -0.3749605251208279, -0.5058590848420994, 28304000000, 
0.02613616673495283, -0.3412783784541851, -0.5092352134259323, 28310000000, 
-0.01970199152353943, -0.3337080126592965, -0.5098260210567304, 28315000000, 
-0.17958524106858254, -0.36037143522677967, -0.511329600841296, 28320000000, 
0.2420249470664156, -0.3074142110362963, -0.5125411942065421, 28326000000, 
0.06172780672727968, -0.3317980596259033, -0.51443395528922, 28331000000, 
0.007306966255216488, -0.3324074236113728, -0.5144469597902802, 28336000000, 
-0.16446502369656113, -0.33836697068806204, -0.5143150413909908, 28342000000, 
-0.00525568198736873, -0.31254933393708095, -0.5146610632610308, 28347000000, 
-0.01081355005841935, -0.30931295199429015, -0.5137068223961714, 28352000000, 
-0.03202453511925321, -0.31856824502288233, -0.5117035209166998, 28357000000, 
0.08874659216022333, -0.34155589705999384, -0.5103402748086409, 28362000000, 
0.023616605514280763, -0.32349153030232347, -0.5080440528592182, 28367000000, 
-0.08471054154932847, -0.3489691610983394, -0.5060509791489932, 28372000000, 
0.1142989523645449, -0.22602373831126757, -0.5039431838989011, 28377000000, 
-0.16631050157977117, -0.41368082721416416, -0.5003516409746446, 28384000000, 
-0.053325998773826946, -0.3109067145644058, -0.49742901625537667, 28389000000, 
-0.05685099324509248, -0.31114996464728784, -0.49508852961617505, 28394000000, 
-0.05403498930174064, -0.2975071495884414, -0.4938331736158963, 28401000000, 
0.043817867980541075, -0.2745400747787256, -0.4926608668533017, 28406000000, 
-0.16929119832881537, -0.3523642066948585, -0.4925601329333122, 28411000000, 
-0.07202833383747126, -0.3161510027555491, -0.4926682782788235, 28416000000, 
0.057969622725094185, -0.28732662625215155, -0.49342203710475613, 28421000000, 
0.006295348591146516, -0.32273464533799623, -0.49486914843050606, 28426000000, 
-0.012684704573169465, -0.29728255992327784, -0.4964259598296038, 28431000000, 
0.041687864882319785, -0.3292690268835905, -0.49790500225184614, 28436000000, 
-0.14437666547777825, -0.3140282861715179, -0.4992877559384463, 28441000000, 
-0.03878934864753346, -0.31047758208486986, -0.5006180408345801, 28446000000, 
0.01512396045368149, -0.3443705569410211, -0.5023231789269731, 28451000000, 
-0.11302186429168276, -0.30774696849756483, -0.503263366840349, 28456000000, 
-0.026176008134892972, -0.3249190124268078, -0.5045041836781231, 28461000000, 
-0.06750931970796509, -0.3097222147819421, -0.5049001558321231, 28466000000, 
-0.08250692150527669, -0.30905768252000987, -0.5050640160685363, 28471000000, 
-0.003981787971485086, -0.3727565559056695, -0.5049299576058266, 28476000000, 
-0.08992667346484283, -0.2435375581958463, -0.5042745425269528, 28481000000, 
-0.03840667202727888, -0.30478760305970976, -0.5040326321011125, 28487000000, 
-0.04861081705716832, -0.3084668514227029, -0.5030590472758154, 28492000000, 
0.13094151861822492, -0.31771564444336337, -0.5020561193702293, 28497000000, 
-0.040547081511257826, -0.45328429412512466, -0.5015881178399185, 28502000000, 
-0.08993268084168916, -0.24022160847291635, -0.49996242114420575, 28507000000, 
-0.06543090252887156, -0.2946174427357188, -0.49935435039261855, 28513000000, 
-0.043077482693119104, -0.335444433101851, -0.498464311798048, 28518000000, 
-0.06494833018262446, -0.27934899316849243, -0.49787659911603976, 28523000000, 
-0.06884677914407536, -0.4704704381716367, -0.4976042580243133, 28528000000, 
-0.05312379982561258, -0.14824686204120688, -0.49737606547744084, 28533000000, 
-0.044141534675332064, -0.35731754393454807, -0.4975783443969507, 28538000000, 
-0.08757144516384818, -0.49221203438073463, -0.4977642417715244, 28543000000, 
-0.042791098423658594, -0.0044369426952296205, -0.49792931104168575, 28548000000, 
-0.03580691116661745, -0.3167580514371725, -0.4991183802708897, 28554000000, 
-0.03066640335382855, -0.3489181488791192, -0.4994862528249735, 28559000000, 
0.1546623375210623, -0.3196564773497112, -0.4998192695545802, 28565000000, 
-0.13806909045856258, -0.4620738542206945, -0.5013336134213885, 28570000000, 
-0.1069129631456965, -0.184407258024483, -0.5016975372072802, 28575000000, 
-0.015532285616767158, -0.35515995591048183, -0.5040544193297329, 28580000000, 
-0.07957359367802229, -0.3800968639806203, -0.5051642156227704, 28585000000, 
-0.10907526373921927, -0.30884235542195576, -0.5067667301869089, 28590000000, 
0.0007923728747835992, -0.322520826487779, -0.5084500124157454, 28596000000, 
-0.2801641467131016, -0.3533624246538181, -0.5110118677672761, 28602000000, 
0.014445441779424412, -0.3332272254566739, -0.5140799440220717, 28607000000, 
-0.12011128468454421, -0.3432299193884597, -0.5161162113864685, 28612000000, 
-0.25896534749828465, -0.4129972218730337, -0.5174484694762789, 28617000000, 
-0.02282720125168237, -0.30525254415689784, -0.5210552652244131, 28622000000, 
0.10761379023367715, -0.3894349355878519, -0.5223247451577663, 28627000000, 
0.051222224637018775, -0.4148781329316574, -0.5230778567811774, 28632000000, 
-0.12275212295444354, -0.46930608975258314, -0.5244388667599618, 28637000000, 
0.10847565831119822, -0.10521243611132379, -0.5250284905436087, 28642000000, 
-0.15224877449301813, -0.37621047368526306, -0.5252847651590986, 28647000000, 
-0.10822969999506608, -0.4754955305658102, -0.5263429330019204, 28652000000, 
0.01794302485156231, -0.16823583520551483, -0.5265492460019253, 28657000000, 
-0.08128754525822103, -0.3621334257082693, -0.526223513190412, 28662000000, 
-0.11248698537619102, -0.48835578753050707, -0.5263876086269009, 28668000000, 
0.037290027537783946, -0.20680190627260722, -0.5268019606125058, 28673000000, 
-0.12678610454444356, -0.3624290224936873, -0.5263949146104846, 28678000000, 
-0.10956496456594877, -0.49999489619349063, -0.5262849965239615, 28683000000, 
0.015892049917539366, -0.21193200401122575, -0.5259705901262903, 28689000000, 
-0.1875063467322641, -0.3377420577209898, -0.5255371456785312, 28694000000, 
0.11536986220604796, -0.4650146268730304, -0.5250709537744555, 28699000000, 
-0.019898303238660264, -0.225172183345357, -0.52436831637241, 28704000000, 
-0.11548769867953869, -0.4207226294281206, -0.5244020040507602, 28709000000, 
-0.03620698664644338, -0.45565481186184825, -0.5238797667762408, 28714000000, 
-0.029704072232795496, -0.19095276625113478, -0.5230650490421691, 28719000000, 
-0.126213983278332, -0.39183247178320824, -0.5231796614202965, 28724000000, 
-0.046907958187712886, -0.46847710094944145, -0.5226955934564865, 28729000000, 
0.023300584910367114, -0.2133279694354474, -0.5220633404214242, 28735000000, 
-0.16958384667729887, -0.343530211466417, -0.5219907156944122, 28740000000, 
-0.018660699287818938, -0.4586278355057281, -0.5215686949830731, 28745000000, 
-0.00830034899115954, -0.21121970859770428, -0.5216873083869736, 28750000000, 
-0.11083592678524702, -0.4688310495100675, -0.5214004496772041, 28756000000, 
-0.015520387163260138, -0.2303944430249456, -0.5215067313434619, 28761000000, 
0.09127717417701194, -0.3513095615698842, -0.5217663825482098, 28766000000, 
-0.012188727109027696, -0.45159112970768867, -0.5219965484115329, 28771000000, 
-0.0008698651716767414, -0.20362979824732688, -0.5223646960858245, 28776000000, 
-0.10682819600215683, -0.37760498174285734, -0.5232653027661962, 28781000000, 
-0.06052369751683844, -0.5254182269902178, -0.5237889577128747, 28786000000, 
0.033158223622974325, -0.225428024032138, -0.5243450709761027, 28791000000, 
-0.14283611410710312, -0.3633149687569209, -0.5248633943926093, 28796000000, 
-0.08810045481504071, -0.42656834483230494, -0.5254322294551984, 28801000000, 
0.012145941040886832, -0.2994280734467342, -0.5255059523618024, 28808000000, 
-0.07726494362327271, -0.43576341358054127, -0.5258590990295233, 28813000000, 
0.013708785614552957, -0.2543423118304536, -0.526217881296786, 28818000000, 
-0.12212388932972221, -0.4496535711756538, -0.5261281494747373, 28823000000, 
-0.04078480479923729, -0.28955187609223926, -0.5255283852763265, 28828000000, 
0.07693810554902397, -0.3936947701351284, -0.5250423013455572, 28837000000, 
0.002452053396268944, -0.24941965574566982, -0.524701916049162, 28842000000, 
-0.11736639745180141, -0.3679433813534211, -0.5245906117628415, 28847000000, 
-0.10194839291014016, -0.433184512255885, -0.5240624920915546, 28854000000, 
0.014319126480537864, -0.2638421803766501, -0.5231091457457112, 28860000000, 
-0.054591107373420614, -0.41578447045857525, -0.5231483439315292, 28865000000, 
0.18722526594117317, -0.23201519182294167, -0.5225878656884949, 28870000000, 
-0.11758768137524933, -0.37692136349672384, -0.5221303962658786, 28875000000, 
-0.06409254687992569, -0.4622778663678599, -0.5224990440964733, 28880000000, 
-0.04512053640152544, -0.2724425143052445, -0.522232468566196, 28885000000, 
-0.07636486688834195, -0.33933432781430606, -0.522527339837126, 28890000000, 
-0.10172203613955583, -0.3952470264967593, -0.5229740034719242, 28895000000, 
0.015181760970353288, -0.24953934678629394, -0.5228540149943062, 28900000000, 
-0.08005779621820915, -0.444460246813047, -0.5230428979089452, 28905000000, 
-0.0590617037422342, -0.22291617549856158, -0.523288492463904, 28910000000, 
-0.0448169634119595, -0.36276415499668363, -0.5239692894885285, 28915000000, 
-0.0915814346862986, -0.44597404959524245, -0.5242239801452603, 28920000000, 
0.004556714007095664, -0.23686353345417685, -0.5242136526553487, 28925000000, 
-0.1645518633164705, -0.3835841214471495, -0.5246554385686142, 28930000000, 
-0.07395916858633718, -0.45096392069900637, -0.525194434041978, 28935000000, 
0.22881224325532412, -0.2741450925462043, -0.5251252814565044, 28940000000, 
-0.13199342358989524, -0.3654346618712432, -0.5258512967738177, 28945000000, 
-0.03109537409567086, -0.4013825261313176, -0.5256331601483871, 28950000000, 
-0.021483658193163, -0.2782669051796869, -0.5253382543250236, 28955000000, 
-0.08000825677756249, -0.44569440188731463, -0.5258165489103611, 28960000000, 
-0.0488940079924519, -0.3285826161838376, -0.5255387289378117, 28965000000, 
0.09692929744493797, -0.3037330201285021, -0.5254668784714248, 28970000000, 
-0.01885297440421042, -0.43120354543444234, -0.5256807208975248, 28976000000, 
-0.02858565965950124, -0.20394234775598086, -0.5253622222290089, 28981000000, 
-0.10227925308079461, -0.30717758102126175, -0.5251693573576192, 28986000000, 
-0.050274279301339944, -0.4263504565642722, -0.5252556054977044, 28991000000, 
0.029425322033755398, -0.2911114120800137, -0.5248653058701798, 28996000000, 
-0.11817306990497596, -0.3003853031200411, -0.5243383756524486, 29001000000, 
0.12331041079187317, -0.40595069380616305, -0.5241347532218873, 29006000000, 
-0.06793312923940728, -0.4298429897711261, -0.5240240730949756, 29011000000, 
-0.021657448852279857, -0.29741912102911, -0.5233048817186567, 29016000000, 
-0.13738523170636477, -0.3573283361671024, -0.5228486734932631, 29021000000, 
0.010699490635256149, -0.4525699168176182, -0.5219950865993253, 29027000000, 
-0.0908089361209162, -0.3039120236249575, -0.5221375718455895, 29033000000, 
0.09028493457789522, -0.45248822851894227, -0.5228464013370836, 29038000000, 
0.055684837531796, -0.27890577281546824, -0.5226823625231013, 29043000000, 
-0.14385282952548892, -0.322686336460269, -0.5227085436447529, 29048000000, 
-0.10236553133291708, -0.3366747894615785, -0.5231988733077242, 29053000000, 
0.0320296572321749, -0.3708696762083124, -0.5233241304808941, 29058000000, 
-0.20192673386699087, -0.3362421106282701, -0.5240463822809924, 29063000000, 
-0.11214389947135292, -0.33305563082141365, -0.5241619445009987, 29068000000, 
-0.013178017972128524, -0.3768174037010323, -0.524442216563953, 29073000000, 
-0.13094202793686824, -0.3406713034824281, -0.5245716340797288, 29078000000, 
-0.0700370250174988, -0.4140315350069923, -0.5249814052934173, 29085000000, 
0.03010153577244029, -0.3051622032949376, -0.5250912855708009, 29090000000, 
-0.18390601994103398, -0.33161060570789597, -0.5245949059462337, 29095000000, 
-0.0632220998405751, -0.37777297053861625, -0.5253690632348083, 29100000000, 
-0.023285435112564666, -0.26974318129269315, -0.5251128192779423, 29105000000, 
0.13406681452754593, -0.3455127427573063, -0.5246004132885503, 29110000000, 
-0.10649645594901978, -0.3442600392826936, -0.5249721215309808, 29115000000, 
-0.04427743076993941, -0.43384059032924477, -0.5257455026488421, 29120000000, 
0.05631311238641335, -0.31096570210096, -0.5252210983681876, 29125000000, 
-0.21278754518395063, -0.3424480055793446, -0.525033922648473, 29130000000, 
-0.09205616937964453, -0.35989283018876733, -0.5254739633311962, 29135000000, 
0.13587458555431947, -0.4290731674187114, -0.5254337102710106, 29140000000, 
0.010511599023158711, -0.2775461708361001, -0.5251438397748118, 29145000000, 
-0.11926880793339126, -0.3247551592115244, -0.5255043246683003, 29150000000, 
-0.058649769212358906, -0.32543871637707067, -0.5260003874332693, 29155000000, 
-0.018630219722663342, -0.36438096863206054, -0.5268616756116742, 29160000000, 
-0.03585542896238573, -0.3878559782867212, -0.5260884666997951, 29165000000, 
-0.09486614357894108, -0.3558587753947301, -0.5265779882361885, 29170000000, 
0.11353124518658612, -0.42807141841604096, -0.5268046686468888, 29176000000, 
0.033018949769596434, -0.2801375764355221, -0.5268445087621481, 29181000000, 
-0.10049990528848292, -0.33994078568448316, -0.527239241223719, 29186000000, 
-0.05666501309414969, -0.3632276704846299, -0.5271339951351545, 29193000000, 
-0.023944655582942592, -0.3400024100195561, -0.5268556842252367, 29198000000, 
-0.11899717289319452, -0.3167627323534773, -0.5271060081106492, 29203000000, 
-0.06674572155898688, -0.35899376372204106, -0.5269412737906894, 29208000000, 
0.15360142961579296, -0.3620893059369875, -0.5262308465217482, 29213000000, 
-0.07681182804034999, -0.3493655458082542, -0.5262186823625304, 29218000000, 
-0.08400029962806166, -0.3534995774325532, -0.5263529669674417, 29223000000, 
0.025319494131767442, -0.3901703016339398, -0.5260015367376306, 29228000000, 
-0.1053442721364567, -0.3502052789464164, -0.5256354054471963, 29233000000, 
-0.00623615315668616, -0.4018463757046461, -0.5255532777124137, 29239000000, 
0.2589475445530879, -0.2678964685244976, -0.5254760521420937, 29244000000, 
0.005914368291160918, -0.35091350977949504, -0.5231720023069214, 29249000000, 
-0.1075026530256806, -0.39795172105101156, -0.5214223183478849, 29254000000, 
-0.06467751450261115, -0.3198989368446109, -0.5199746832596167, 29259000000, 
-0.008457395549230834, -0.36942522688482293, -0.5174056364704179, 29264000000, 
-0.13107920361326206, -0.32563713814309, -0.5148036530417579, 29269000000, 
-0.06624184854278016, -0.32957900603045853, -0.5125925390759969, 29274000000, 
0.3818208787490494, -0.3587881152319049, -0.5107698718250514, 29279000000, 
-0.033043472357339294, -0.37598144602142963, -0.5090102448122655, 29284000000, 
-0.08770064262256955, -0.2945414659482407, -0.5065879896140213, 29289000000, 
-0.008550991716609623, -0.36301302116419293, -0.5057138326683072, 29294000000, 
-0.02793728739984069, -0.3421441276540101, -0.5038555495268802, 29299000000, 
-0.1976369777110917, -0.6074939129306393, -0.5035787253027447, 29304000000, 
-0.11411801813058897, -0.2516060384995544, -0.5027397093177924, 29309000000, 
0.13216484351033655, -0.37523035059775106, -0.501447294184878, 29314000000, 
-0.1265443610603444, -0.2681237462851725, -0.5005514950479121, 29319000000, 
0.027127450236328503, -0.3932161397882771, -0.4995092780758188, 29325000000, 
-0.15756986729008057, -0.2620326355336416, -0.4989358281087097, 29330000000, 
-0.04995933124093117, -0.3651085147931635, -0.49895977888742316, 29335000000, 
-0.009612285991678028, -0.3946023328316801, -0.49791539350914155, 29340000000, 
0.03136400297530323, -0.2600667683860732, -0.49796980619120107, 29346000000, 
0.016843660020008817, -0.4129043255827867, -0.49778084693024227, 29351000000, 
-0.14874738498563142, -0.26575265547237464, -0.4977720935961056, 29356000000, 
-0.016897843355701866, -0.3702645814374074, -0.4982662213601353, 29362000000, 
0.007610282117839095, -0.4409062687894703, -0.49829243755983665, 29367000000, 
-0.12627504237647819, -0.27835293349362594, -0.4988790521522122, 29372000000, 
-0.001726378425900072, -0.41701663544152867, -0.4996271024893479, 29377000000, 
0.10270127066750943, -0.2387363454145748, -0.4992677551560972, 29382000000, 
-0.05236236909930407, -0.3593358944796634, -0.5003262660753073, 29387000000, 
-0.01822874413164245, -0.4052284204889126, -0.5008174915720616, 29392000000, 
-0.13398871879274396, -0.2379678577959008, -0.5008335921197552, 29401000000, 
-0.012792114853432715, -0.4192980700242653, -0.5013096531304355, 29406000000, 
-0.00941689810431826, -0.31961407202007536, -0.502648274820246, 29412000000, 
0.037505561674700885, -0.4181687527759585, -0.503631984190107, 29417000000, 
-0.14149865373494983, -0.2511778721510686, -0.5046193840943921, 29422000000, 
0.025486545474607502, -0.3598782958975174, -0.5066677577054672, 29427000000, 
-0.11164553728832641, -0.30394027007918, -0.5072367367831876, 29433000000, 
-0.03657035571011568, -0.3345512047841071, -0.5097997033154084, 29438000000, 
-0.031415191002233014, -0.37308628606176497, -0.5108313774244895, 29443000000, 
0.07043739502201393, -0.41052330569793155, -0.5118785661873341, 29448000000, 
-0.00739541011100037, -0.32039581567157294, -0.513597717840635, 29454000000, 
-0.11434984146443036, -0.36032269012181606, -0.514756958641841, 29460000000, 
-0.05373257719662781, -0.426630376853873, -0.5163401056982734, 29465000000, 
0.034333589862743846, -0.30582434402966824, -0.5171068312948046, 29470000000, 
-0.07478492497683735, -0.3627887088205895, -0.518025435399188, 29475000000, 
0.07107658507512568, -0.4271831204036174, -0.5197430049904685, 29481000000, 
0.047032742611262945, -0.2922071565268708, -0.5206918023920514, 29486000000, 
-0.15439472032291404, -0.3542101853222879, -0.5214734981642151, 29491000000, 
-0.127032970437064, -0.3730841859255002, -0.5236943573612051, 29496000000, 
0.07965233956598443, -0.4191910481789302, -0.5249914317787371, 29501000000, 
-0.027627976223666265, -0.32810975905391154, -0.5263888588532002, 29506000000, 
-0.1487862123233139, -0.3604578986464014, -0.527572484595162, 29511000000, 
0.18231835668447693, -0.4217615442936448, -0.5288457950745473, 29516000000, 
0.03447258272805115, -0.3335669415873842, -0.5292749333742424, 29521000000, 
-0.10788815828367149, -0.34924005489722293, -0.5290742958963925, 29526000000, 
-0.0967180042921985, -0.3388677478480462, -0.5294876311136806, 29531000000, 
-0.041648041401440884, -0.3648299625979082, -0.5300593694806147, 29536000000, 
-0.040382253111088943, -0.3919700775500608, -0.5290126029275882, 29541000000, 
-0.04216476757216868, -0.3110485967344698, -0.529365431202019, 29546000000, 
0.15573781814599907, -0.3631912067334629, -0.5291932310139491, 29552000000, 
-0.046669406701769375, -0.3600317030041819, -0.5280385169902192, 29557000000, 
-0.12460550705270945, -0.30687212062980634, -0.5268475964466988, 29562000000, 
0.019099266399773454, -0.38564088372723315, -0.5267202876689245, 29567000000, 
-0.0484045298142298, -0.35622610202851873, -0.5257221533229409, 29572000000, 
-0.03261812317329643, -0.36596881328041986, -0.5252944928431249, 29577000000, 
0.04421625291289731, -0.3226005816227111, -0.5240397512082954, 29582000000, 
0.017862103153520686, -0.3747025789817846, -0.5230571577701625, 29592000000, 
-0.13933652463042778, -0.31880134554195105, -0.5226256474320223, 29599000000, 
-0.06933777533242821, -0.36598854101623346, -0.5227878707765523, 29609000000, 
0.002362964571199125, -0.3595158504205579, -0.5231930527491284, 29616000000, 
0.0011872888443034322, -0.40997133709987255, -0.5236555363866534, 29621000000, 
-0.037024649378906385, -0.30141952827593554, -0.5243077977970219, 29626000000, 
-0.08920265866716386, -0.36483013666693587, -0.5245175197123796, 29631000000, 
-0.13462772512250598, -0.3357091046134677, -0.5244150459728242, 29636000000, 
-0.05475917822125349, -0.4270947025601248, -0.5257562825603291, 29641000000, 
0.024737910035765556, -0.31387748153633377, -0.5259679884093066, 29647000000, 
0.12594088771620238, -0.33236042480076144, -0.5260671952962673, 29652000000, 
