acc_x, acc_y, angular_z, stamp, 
-0.06945219348896436, 0.015054675561389196, 7.036993370325995e-05, 151315000000, 
-0.049691194048525525, 0.010640516359929107, -1.8698302572159845e-05, 151320000000, 
-0.07165834183040785, 0.03135763474205745, -7.249393158239128e-05, 151325000000, 
-0.07222998596835167, -0.010945713034172756, 6.212449233150753e-05, 151330000000, 
-0.05225265679831685, -0.004165233088811468, 0.0002652674024641924, 151335000000, 
-0.07807068175923698, 0.0023229013832192216, -0.00032083381397605005, 151340000000, 
-0.04420964092332624, 0.013973633519497675, -5.011783570024063e-05, 151345000000, 
-0.08725786979400246, 0.014043660183527592, -8.834600572281314e-05, 151350000000, 
-0.058855224769773354, 0.005624302807028202, -0.0003444515311087833, 151355000000, 
-0.07776609015532035, 0.02395261983614504, -0.00012341204239698877, 151360000000, 
-0.07120861612535442, -0.005442982315520556, -0.00039822090815844663, 151365000000, 
-0.05138076499424393, -0.0086199469916762, 0.00033270256488326656, 151370000000, 
-0.04767938410798976, -0.02161542471420751, 0.0001197781786180574, 151375000000, 
-0.09389078170977544, -0.013798643191763377, 0.00010234438307994654, 151380000000, 
-0.08081231852908072, 0.02572702325603339, -8.03495800753997e-05, 151385000000, 
-0.058079958896330705, -0.01692762174369317, -0.0001834163458074, 151390000000, 
-0.10134204294846352, 0.0017555429429316274, -0.00028082327207720574, 151395000000, 
-0.0510816349170368, 0.01123143193323601, 0.00012220326230416318, 151400000000, 
-0.06680163358777423, -0.01461652414130794, -0.0002459788771941307, 151405000000, 
-0.05818595927615608, 0.0006820160883517635, 0.00017654709763268532, 151410000000, 
-0.04119544598213219, 0.009872632132297242, 3.9293810037754366e-05, 151415000000, 
-0.051382236776836385, 0.005731353700792046, -0.00021916768653402035, 151420000000, 
-0.048356662431362864, 0.022141025986133815, -5.2972126061398686e-05, 151425000000, 
-0.05065296527422529, -0.010161626021800438, 6.08624613411704e-05, 151430000000, 
-0.05926623381759887, -0.017674894187645784, -5.470538634564439e-05, 151435000000, 
-0.1149864400078845, -0.004295774538915833, 0.00010415867182244297, 151440000000, 
-0.0363277360289368, -0.017701650374312688, -2.6129468173520598e-05, 151445000000, 
-0.03935213953299055, -0.012682149783369132, -0.00019370272111734465, 151450000000, 
-0.07187722429598123, 0.007410720067966223, -0.0003099467791277152, 151455000000, 
-0.07511491488810108, 0.02692636216544529, 0.0002885952886468216, 151460000000, 
-0.04088360628361551, 0.035356062650893805, 0.00032873880613701827, 151466000000, 
-0.048446659391691745, 0.01275082753516171, -0.0001030194537496868, 151471000000, 
-0.055626730756586945, -0.004755478723538426, 0.0001379855527223654, 151476000000, 
-0.058831706156233524, -0.03012727267578204, 9.685101130946934e-06, 151481000000, 
-0.04729128046410699, -0.004765768046580733, -0.00043535074184315183, 151486000000, 
-0.05455534591205272, 0.004389916991058578, -0.00012743718843544508, 151491000000, 
-0.05894589914539279, -0.012138417317048232, 0.00016038107224987383, 151496000000, 
-0.05110229529194977, -0.0037386520054183813, -0.0001096906311924259, 151501000000, 
-0.08494029119908625, -0.011191438395247916, 0.00026767300951287195, 151506000000, 
-0.07848486594426536, 0.00664093462853468, -0.00012848806223980801, 151511000000, 
-0.04903078011552885, -0.015582852006607955, -0.00031066214299091296, 151516000000, 
-0.05885967631137673, 0.014918956456347643, 0.0003570691140594873, 151521000000, 
-0.0557620169002105, 0.0057351167056789824, -0.0001517724128011074, 151526000000, 
-0.04573001370777005, -0.006161509476909294, 0.0002936851107675168, 151531000000, 
-0.04237442005516832, -0.019781623302805525, -0.0001380280846921571, 151536000000, 
-0.05917460520644422, 0.018573672583559128, 1.894267967240085e-05, 151541000000, 
-0.0672840770207245, 0.03343257708609366, 6.920928501361288e-05, 151546000000, 
-0.056142878774462356, 0.025071165911860115, 1.9991977029091365e-05, 151551000000, 
-0.07129975160922504, 0.008781241330625146, 0.00022979715746670388, 151556000000, 
-0.042474556108295106, -0.0007235023681538985, -1.6490207646250922e-05, 151561000000, 
-0.056308543656075315, -0.023727129734502594, 0.00021479087941581515, 151566000000, 
-0.050625809927251235, 0.0006496473735955765, 0.00022967564473010103, 151571000000, 
-0.05691067887761673, 0.03957580762292101, 0.00014553560119621732, 151577000000, 
-0.06593448990135499, -0.0038685107652058175, -7.725661597258267e-05, 151582000000, 
-0.0505838289469444, -0.01947277966869755, -2.212875699541951e-05, 151587000000, 
-0.039587497306824544, -0.014994493426982919, -0.00021368472556917566, 151592000000, 
-0.042916708001730836, -0.008813817934225985, -0.00022944083549894748, 151597000000, 
-0.06713161258238079, 0.02081950025118077, -3.933361545244026e-05, 151602000000, 
-0.048576709503025485, -0.03616382642448859, -4.2635578921042934e-05, 151607000000, 
-0.045080131034561446, -0.016197519995928285, -4.3481127354042506e-05, 151612000000, 
-0.05037627941260296, 0.010880253604558469, -6.491698022545811e-05, 151617000000, 
-0.07246217963191405, 0.011234590398734274, 8.081174969122771e-05, 151622000000, 
-0.061905046651189156, -0.01655526249161329, 9.822747344036999e-05, 151627000000, 
-0.05253417611646178, 0.0032888360540886505, -0.00017782931755692133, 151632000000, 
-0.0688916342943412, 0.0024391243221386968, -2.2831809486414194e-05, 151637000000, 
-0.05861196915682816, -0.01541848006134617, -0.00024812601267766945, 151642000000, 
-0.09645792900725443, 0.005958829441953099, -0.00021322492364447208, 151647000000, 
-0.049874903990163116, 0.002263502117635879, 9.154445700594255e-05, 151652000000, 
-0.06455206147933594, -0.0019386614838151901, -0.00015033887072136518, 151657000000, 
-0.08292701548933434, 0.02640251996648304, -0.0003394256285070524, 151662000000, 
-0.054633520521785016, -0.02548702625788899, 0.0001536224765689144, 151667000000, 
-0.07470054241184337, -0.01444425003595484, 6.318228445739092e-05, 151672000000, 
-0.06069788757250914, 0.021843626266825483, 0.00018984941330566692, 151677000000, 
-0.03314140785578862, 0.009853013123773822, 8.185312961854553e-05, 151682000000, 
0.028483282509300344, 0.0027746350414442266, -1.4743522085602394e-05, 151687000000, 
-0.08306287804147795, -0.0032301531658439128, -0.00011124846250286176, 151692000000, 
-0.055587075831550294, 0.028231800356024708, 0.00013765118618379129, 151697000000, 
-0.051138403457345306, 0.005774879714108345, -7.396949929325317e-05, 151702000000, 
-0.07178409258763363, 0.004051154480829987, -0.00010057999704243441, 151707000000, 
-0.07597347169775247, -0.0025792228621038353, 0.00011892848434837976, 151712000000, 
-0.02879709738473586, 0.02047620220795438, -3.513788715189886e-05, 151717000000, 
-0.022445927657006627, -0.0258161367365489, -0.00011222571834206112, 151722000000, 
-0.013445530734759306, 0.021354021736741696, 0.00016218956831218345, 151727000000, 
-0.05288945944899386, -0.031984442886916445, -0.00037946105285242105, 151732000000, 
-0.04134319485814174, 0.010115565887615903, 1.344248437894488e-05, 151737000000, 
-0.07061623031845804, 0.023010038045070742, 0.0005481439801591311, 151742000000, 
-0.06749959766297318, 0.0061043451416660085, -2.733079836063366e-05, 151747000000, 
-0.047107823129995015, 0.018848345899984433, -3.856556769371302e-05, 151752000000, 
-0.08202777702510392, 0.0048374163194260045, 0.0002843563571355815, 151757000000, 
-0.05822304299507305, -0.032829937458115355, -4.201728084784316e-06, 151762000000, 
-0.05923408616828499, 0.0052627682346417124, 1.935331621966496e-05, 151767000000, 
-0.04709883853968756, 0.0211038430138902, 0.00047568138628233076, 151772000000, 
-0.04773063976860052, 0.0017385406883934924, 4.6474661848784765e-05, 151777000000, 
-0.07563256780096984, 0.011318831629203349, -8.693847886851601e-05, 151782000000, 
-0.08973397317147036, 0.015113773553549257, -0.0002038997038126732, 151787000000, 
-0.06051635381018796, 0.022059924587457886, 0.000102259444195029, 151792000000, 
-0.0709948338719529, -0.010271967972224466, 6.180228259771136e-05, 151797000000, 
-0.03905194498637726, -0.009271439417291458, -0.00010239574876375256, 151802000000, 
-0.062335703476712176, -0.009085611468499243, -0.00041147050406332476, 151807000000, 
-0.06657596083484485, 0.004900488069542528, 0.0004161308043490501, 151812000000, 
-0.048163711269041294, -0.03902494072398634, 0.00033446521816629573, 151817000000, 
-0.04522812677709871, 0.0007336767374061048, -0.00014146971348665796, 151822000000, 
-0.060341882959180665, 0.043435561750327485, -8.784854531690126e-05, 151828000000, 
-0.07245498682061345, -0.002971524215368289, -3.49521232016426e-05, 151833000000, 
-0.052491227679498036, 0.0018805524290715753, -0.00042930083338730326, 151838000000, 
-0.04651999777773087, 0.001837608526675486, 8.097105104291577e-05, 151843000000, 
-0.05581029440019311, 0.018582782247351777, -0.00017228462171046822, 151848000000, 
-0.05380097692344013, -0.011879439765197947, -0.00022304707886124862, 151853000000, 
-0.025617269428036885, 0.024573555366919544, -0.0002179969530128145, 151858000000, 
-0.03403246328936178, -0.03666947548640043, -3.1287919983767785e-06, 151863000000, 
-0.053009043982208716, 0.010219672336946803, 2.4605169521070117e-05, 151868000000, 
-0.080743044715022, 0.0041293216670489135, -6.07685597870304e-05, 151874000000, 
-0.04892368497782309, 0.032097950747523564, 0.0001505302393637246, 151879000000, 
-0.017148478117239054, 0.0017523295734367746, -4.038637020944581e-05, 151884000000, 
-0.04185838526463826, -0.024775477259238392, -9.071339086268065e-05, 151889000000, 
-0.08324607998167628, -0.019050908912453302, 0.0001549801067667577, 151894000000, 
-0.07016369609179908, -0.004471235697280792, 5.405723319205821e-05, 151899000000, 
-0.05782050701964148, 0.032789679833690674, 3.207335065675954e-05, 151904000000, 
-0.07537385378586106, -0.008748953998177217, -0.0003258007444654058, 151909000000, 
-0.055732599481102124, -0.009393561398368843, -8.648840780719095e-05, 151914000000, 
-0.07611802907541383, 0.016818210854645185, -0.0003658247212340376, 151919000000, 
-0.051642167421740215, -0.005758723568873315, 0.00026033001730352496, 151924000000, 
-0.0652137532815919, -0.014926753403312181, -0.00020214279294105582, 151929000000, 
-0.06887831671458025, 0.014362332919893557, -0.00014204788441478272, 151934000000, 
-0.04707766898463232, 0.0007910563846684987, -2.7338562107436404e-05, 151939000000, 
-0.06665681079724448, -0.005743712318962137, -0.00023282290456310868, 151944000000, 
-0.041712132731501816, -0.01850903903212448, -0.0004518132331214082, 151949000000, 
-0.0585348033747242, 0.025505257497215626, 0.00014567367120025016, 151954000000, 
-0.07754329236899386, 0.012967606450084969, -7.535441157032326e-05, 151959000000, 
-0.06697737921059944, 0.01069355954575443, 1.710942424382794e-05, 151964000000, 
-0.06294223351617817, -0.0076045951520005385, -7.187041165397069e-05, 151969000000, 
-0.057366206798494225, 0.011472812610623355, -1.3986880238081197e-05, 151974000000, 
-0.04098138145451882, 0.006926375185888404, 7.484775188231269e-05, 151979000000, 
-0.0707111963642571, 0.01751318839159376, -8.033323614912453e-06, 151984000000, 
-0.07402129631591117, -0.02049406823072051, -9.3291613101031e-05, 151989000000, 
-0.05280395135926627, -0.02039549507719948, 0.0002662690143949945, 151994000000, 
-0.052795975385348484, 0.026442217558300035, 0.00023795400080698978, 151999000000, 
-0.0668581099938728, -0.008249006330591467, 0.0004152869665705231, 152004000000, 
-0.07738683705686755, -2.1052801898774082e-05, 6.25222916360042e-05, 152009000000, 
-0.05134952188403687, -0.0156162292673172, 5.698657136814639e-05, 152014000000, 
-0.011982478182409488, -0.0005631754792661851, -0.0002691501923027282, 152019000000, 
-0.08771225471964797, -0.007404326480468326, 0.00012427600306960597, 152024000000, 
-0.05928871326368226, -0.025273453900863475, -3.704904529444882e-05, 152029000000, 
-0.07104282106502471, -0.03165792704518685, -0.0006404523561463367, 152034000000, 
-0.012607844321471662, -0.02488855723687345, -0.000120710842800247, 152039000000, 
-0.06317311492567389, 0.0011964047297024732, 0.0002294928234122141, 152044000000, 
-0.04440838757717733, -0.010352937940630365, -0.0001717673398450879, 152049000000, 
-0.07421483581134357, 0.00035374024960041294, 0.0002920895374935938, 152054000000, 
-0.07779916471883415, -0.014603965893515015, -9.005766864023279e-05, 152059000000, 
-0.06379777026746428, -0.020682440097104213, -0.0004235887788927355, 152064000000, 
-0.05932661440594243, -0.001283621787880989, -6.82544605450554e-05, 152069000000, 
-0.05869546115487787, -0.024266085084711137, 0.0001292970326423043, 152074000000, 
-0.048866954642037386, -0.01789433171112031, 0.0001466197745620964, 152079000000, 
-0.04667495250727422, -0.010710238997269422, -3.4367773082886686e-05, 152084000000, 
-0.06392951841890962, -0.017706948946316182, 5.6118501422228595e-05, 152089000000, 
-0.06681863726670187, -0.008098414399047241, -0.00016358171697550167, 152094000000, 
-0.04469739761974645, 0.010905964469744598, -0.0002570793237323442, 152099000000, 
-0.0673412994889227, -0.001046759298010687, 1.2849839190912343e-05, 152104000000, 
-0.027478034271610618, -0.021550006966762156, 8.886242534524232e-05, 152109000000, 
-0.07954786910337792, 0.009149771370610366, 0.0001060718903684215, 152114000000, 
-0.07263987100189997, 0.023118576251521215, 8.531929336944625e-05, 152119000000, 
-0.046699504252709446, 0.018445294398073304, 4.052273994244545e-05, 152124000000, 
-0.06272773522604874, 0.0016087919417365098, 4.867871981702106e-05, 152130000000, 
-0.09362281493658445, 0.001459555651309505, -3.3242754197328033e-06, 152135000000, 
-0.081534916594501, -0.02034837650978478, 0.00020605676287014987, 152140000000, 
-0.04766908640134315, 0.03444608029502785, 0.00021123573248542308, 152145000000, 
-0.04397154965748951, 0.012519642698093691, -9.214067987510125e-05, 152150000000, 
-0.07528411342279659, 0.0167946575942839, -0.0002512963218502846, 152155000000, 
-0.044492673130327405, -0.0060518026918200485, 0.00021927486624528862, 152160000000, 
-0.03786404978626672, -0.035839725330972454, -4.3330315034338365e-05, 152165000000, 
-0.0494664178799185, 0.0063207008784446515, -0.0003219395485476455, 152170000000, 
-0.0851222160493198, 0.004465236298968344, -0.00019873069810051155, 152175000000, 
-0.03538510552270502, -0.01786702219500841, -0.00016041941042088323, 152180000000, 
-0.07864978474170162, -0.004056874751410605, 4.8612235234991284e-05, 152185000000, 
-0.0988726665293866, -0.010761951178976019, -0.00015065961495084413, 152190000000, 
-0.03005085772495805, 0.016409225427049846, -2.529832694231335e-05, 152195000000, 
-0.06339963878621563, -0.0049456394566138985, -0.0005158891441320453, 152200000000, 
-0.061150424226581276, 0.015778342178797967, 6.539881612250665e-05, 152205000000, 
-0.06576715251894669, 0.00352624472300288, -4.8684078410886986e-06, 152210000000, 
-0.05861786261773247, 0.007806490802617526, 6.190068014107474e-05, 152215000000, 
-0.06053448147856079, 0.006509451205150453, 5.673731255787456e-05, 152220000000, 
-0.03844077834770045, -0.010722070456345175, 7.48507534916737e-05, 152225000000, 
-0.04056589327262812, -0.012320674951841254, 0.00010528153093316023, 152230000000, 
-0.06727711061425833, -0.004400362328544056, -6.971653253944267e-07, 152235000000, 
-0.07698737073853261, -0.019585808332732817, 1.5116840345032039e-05, 152240000000, 
-0.05677413851354295, -0.01091112572548681, -0.0001559033040447647, 152245000000, 
-0.05312400700419055, 0.007093782463892087, -7.643611997429395e-05, 152250000000, 
-0.04804778013239132, 0.02479647341428864, -0.00015494567519551953, 152255000000, 
-0.05650839599477461, -0.0026433218858307682, -6.092064347697247e-05, 152260000000, 
-0.04456699960757796, -0.005552672034862751, 4.738338539933383e-05, 152265000000, 
-0.04288473220450972, -0.04645116423124166, -0.00014910606239315946, 152270000000, 
-0.049642935917090486, -8.235362969495716e-05, -2.9950203204353036e-05, 152275000000, 
-0.040758663634063164, -0.029673094570436428, 4.245916983904041e-05, 152280000000, 
-0.033069132876614116, 0.01350148289422556, -0.00028468892088607715, 152285000000, 
-0.05616242249626565, 0.0007381911621377139, 0.0003898823068135024, 152290000000, 
-0.02827515344433919, -0.006196427741451922, -0.00019583521627994724, 152295000000, 
-0.06317008171743115, 0.02065678681770066, -8.361492542326348e-05, 152300000000, 
-0.04799566036878809, -0.01016152923287073, 1.9465878041638984e-05, 152305000000, 
-0.057865335963092165, 0.002545721439302473, 0.00029615199020080506, 152310000000, 
-0.0372701447270859, 0.0276007292272926, 5.6497282460428377e-05, 152315000000, 
-0.04408910992856026, -0.0026051310108188568, -4.2472028616755994e-05, 152320000000, 
-0.08349883399566534, -0.029166492240567877, 0.00020778877042835028, 152325000000, 
-0.044167372522349334, 0.011313688466650294, -0.00029631143831855, 152330000000, 
-0.05631952243290837, -0.015812103224310686, 0.00016310978200293584, 152335000000, 
-0.05946317729676911, -0.006257658998028242, 9.764592588725928e-05, 152340000000, 
-0.05938937576453188, 0.015031089547805191, 9.888105970671783e-05, 152345000000, 
-0.08165523007342032, 0.028228152410358313, -0.0001435917912938611, 152350000000, 
-0.04007010153679487, 0.0023768245412363652, 8.866436787066162e-05, 152355000000, 
-0.0442913175030238, 0.029288747485537975, -0.00028676196875496623, 152360000000, 
-0.04973609880867412, -0.006657303090174862, 9.054455286254945e-05, 152365000000, 
-0.027635083079349247, -0.004350273384151955, -9.299808255492689e-05, 152370000000, 
-0.050430463870237925, -0.003198415545675162, 0.00019319530013012635, 152375000000, 
-0.07484648576839531, 0.012365682293158669, 1.9985633377739975e-05, 152380000000, 
-0.03030541119580737, -0.014202547661641798, 7.375274178623387e-06, 152385000000, 
-0.02876741051026719, 0.017124527514430617, 0.0002644297567733149, 152390000000, 
-0.04631483865647805, -0.002969851200217608, 0.00018610467736898548, 152395000000, 
-0.05679674009258191, 0.002720132259451454, -0.00013962156156993463, 152400000000, 
-0.043875370096751284, 0.01717222202466148, -0.0002535665120521639, 152405000000, 
-0.055030042286360256, 0.01448121348734001, 0.00031365441748745364, 152411000000, 
-0.0429283250546451, -0.012112153327112024, 8.706791625235849e-05, 152416000000, 
-0.05903023470305351, 0.010729875905800155, 0.00045604093053852536, 152421000000, 
-0.039835754069306444, -0.004854557153325905, 0.00026139338590757836, 152426000000, 
-0.07468697521542192, 0.03551078147378641, -0.00016540793424032517, 152431000000, 
-0.047036778442302085, -0.02953770854832105, -0.00013953220059355315, 152436000000, 
-0.03025422974074559, 0.005046017634605636, 6.745436654204557e-05, 152441000000, 
-0.06181936633827208, 0.02517341255069733, -0.0002802864460941215, 152446000000, 
-0.07623142449876064, -0.019087453520122224, -0.0003441890430994026, 152451000000, 
-0.056210686822540774, 0.011488317655455854, 0.00042620323589899, 152456000000, 
-0.05169524123523679, -0.019538302749861437, 3.290958835029382e-05, 152461000000, 
-0.08140585817382234, -0.017086250310450697, 0.00020534669125925803, 152466000000, 
-0.03210034077758009, 0.014643348499163595, 3.3137076667324776e-05, 152471000000, 
-0.0823312429208529, -0.002466963118291453, -2.5351042045909403e-05, 152476000000, 
-0.08068612741391125, 0.03217315839992826, 0.0001374589889494997, 152481000000, 
-0.04233401354609144, -0.019441146353517798, -0.00038531050098907703, 152486000000, 
-0.0601007802352632, -0.0024224194957019147, -0.00032622871753491654, 152491000000, 
-0.0602695103659012, 0.02404377058158506, -0.0002794401448707008, 152496000000, 
-0.06051736055817707, 0.014197503267020893, 0.00014622242519781361, 152501000000, 
-0.07159528271755942, -0.00017910110961745517, 0.0004468013809361041, 152506000000, 
-0.0545313084277034, 0.01525840584833698, 0.00014418133205152157, 152511000000, 
-0.03427847421737365, 0.030390831917390566, -0.00044884111960574833, 152516000000, 
-0.10469435154964482, 0.0037211475132340925, -0.00027458592157018484, 152521000000, 
-0.050894881402219566, 0.02671425327859273, -0.00031971288167189857, 152526000000, 
-0.06252668752638171, 0.022132445016910616, -0.00011518203215418521, 152531000000, 
-0.07289691686285334, 0.010142301673911244, 6.76548789258226e-05, 152536000000, 
-0.06038719516020498, 0.0016920507885757182, -0.00015876427621795155, 152541000000, 
-0.046609391446811074, -0.0013067061529215202, 0.0002944672643465488, 152546000000, 
-0.03440892904393055, -0.0019528419084137321, -0.0006340631225103828, 152551000000, 
-0.08579629713006237, -0.035716452663037974, 8.97369680199514e-05, 152557000000, 
-0.05545722684669744, -0.009417267774536624, -0.0002498871097662796, 152562000000, 
-0.09548321188738647, -0.00908574726372545, 0.0001884403119178338, 152567000000, 
-0.042742121221161396, -0.0036026005897434182, -0.0001139018108394181, 152572000000, 
-0.0695801784379272, 0.0058516701189064955, 0.00026951111801282635, 152577000000, 
-0.06498272980047419, 0.018139255410357213, 3.1004745831911384e-05, 152582000000, 
-0.06129527504261466, 0.019456383463355147, 0.00027787800698104954, 152587000000, 
-0.07020568163989822, 0.01378105377916907, 0.000308707531914762, 152592000000, 
-0.06564115037276534, 0.000772438192871094, 4.591118786435885e-05, 152597000000, 
-0.05396075436751055, -0.014796211815777094, -0.00010459294848591597, 152602000000, 
-0.07555028256611239, -0.0285666921539521, 6.601759593866077e-06, 152607000000, 
-0.042492457219439866, 0.008300952223291674, 5.613347608757604e-05, 152612000000, 
-0.06843570988404563, 0.0018971663016891828, -7.566562832814151e-05, 152617000000, 
-0.05998975285620548, 0.021548663523612198, -0.00053072995229536, 152622000000, 
-0.03629065510864863, -0.012366359885790323, -1.0726978913981787e-05, 152627000000, 
-0.07067935160231513, -0.028079115092296696, -0.00017613282894291769, 152632000000, 
-0.05942490385774066, -0.009288663758258365, -1.2109348612712437e-05, 152637000000, 
-0.06372606446328676, 0.027879126422199453, -0.00014229917846158386, 152642000000, 
-0.06951249099625938, -0.0005600111781474144, 2.737441408607816e-05, 152647000000, 
-0.06760982233233367, 0.00968718382736815, -0.000208456810126137, 152652000000, 
-0.07021685395412611, 0.04324559432800881, -0.00010269296640340928, 152657000000, 
-0.07778893836469833, 0.0031777025082014624, 0.00018664093603571908, 152662000000, 
-0.034374324778327275, -0.010195344297020622, -0.0001490171803154432, 152667000000, 
-0.0466455349482034, -0.018860502805806617, 7.032392099888371e-05, 152672000000, 
-0.04201223044525344, 0.014456214676578887, 2.4771588737499382e-05, 152677000000, 
-0.05373300701847884, -0.002837024092457935, 5.030284695540515e-05, 152682000000, 
-0.05793678031706252, -0.0313599170647065, 6.111950323567634e-05, 152687000000, 
-0.07536747119619933, -0.016248211111825814, 0.0001745266382929943, 152692000000, 
-0.036559893401511515, 0.027099778723503175, -0.0003444598403716125, 152697000000, 
-0.06641377529580533, 0.004988907516999949, 0.0002540595054748014, 152702000000, 
-0.06495804856167875, 0.0035099413945120185, -0.00015769635217729997, 152707000000, 
-0.04286955308612404, 0.0019445453407970449, -0.0003032652031710918, 152712000000, 
-0.03553858810824677, -0.009067077724036981, 0.0002605051743152415, 152717000000, 
-0.07016197144249652, 0.0010975566099559555, 0.00016621469402457496, 152722000000, 
-0.041011477029175056, 0.009582322673939058, 0.00016495070248932455, 152727000000, 
-0.039729215949280576, -0.03139647538270953, -6.607162986360665e-05, 152732000000, 
-0.05968098113650265, -0.009058130959120383, -7.238189015237061e-05, 152737000000, 
-0.03985609409297276, 0.00873714651087376, -0.00014906684966448785, 152742000000, 
-0.04301788461951343, -0.005140178495304122, -9.638727144158813e-05, 152747000000, 
-0.028656590508130828, 0.006669841623151376, -2.0295738427864006e-05, 152752000000, 
-0.07197520168205096, 0.016626397404158652, 6.119575601354585e-05, 152757000000, 
-0.07519726536712631, 0.0021908951421424146, -8.281535127406127e-05, 152762000000, 
-0.0485369890215817, -0.029296331577145014, 0.000329375721266216, 152767000000, 
-0.032394003797617955, -0.01355516515201813, 6.651440790298586e-05, 152772000000, 
-0.059330465006079115, 0.017228697270686315, -9.484745890743276e-05, 152777000000, 
-0.07013579354509858, -0.009914607169117932, -0.00018229940524875957, 152782000000, 
-0.08991891035641254, 0.012435221086303253, 0.00019399728173812679, 152787000000, 
-0.062757203565492, 0.01230128726930881, -0.00010105452112866431, 152792000000, 
-0.07784356691821044, -0.0042303373850053096, -7.496032071007547e-05, 152797000000, 
-0.057340373666692944, -0.006045399794645563, -0.0001367141506835127, 152802000000, 
-0.04189203255712101, 0.013485293445572184, 0.0001194166640184534, 152807000000, 
-0.035183409289835, 0.008835760021017667, 8.399332057302775e-05, 152812000000, 
-0.054557933919983634, 0.008311732980915188, 0.0001591896899894105, 152817000000, 
-0.031706978030667785, 0.00825048586778546, 0.0002416292473623923, 152822000000, 
-0.04438939116941175, -0.005928517681203877, -1.0487238633411591e-05, 152827000000, 
-0.0778390904726163, 0.013022690181093829, -0.0007099677685618148, 152832000000, 
-0.034096616893729795, 0.019316126186853556, -1.8631663252318954e-05, 152837000000, 
-0.051092810028529126, 0.013109961776133772, 9.561127510033095e-05, 152842000000, 
-0.06771975923337333, -0.01569739380737951, 4.147010642141346e-06, 152847000000, 
-0.031065998694516893, -0.005226923879543816, -0.0001539165463061484, 152852000000, 
-0.044733003576334314, 0.02195238505089257, 3.860299744465866e-05, 152857000000, 
-0.05738409886747628, 0.004950239670607145, 0.0002362334679888726, 152862000000, 
-0.05116197306565527, -0.01999427093187211, -0.00010189339818083765, 152867000000, 
-0.06188572819960599, 0.003159921289561058, -0.0003041344300430846, 152872000000, 
-0.06479149287456988, 0.012808534529804422, -0.000252562640580934, 152877000000, 
-0.09073108844092334, -0.024060348572038016, 0.00022862234598348938, 152882000000, 
-0.07769610608421916, 0.008991368052996931, -1.7104546856367197e-05, 152887000000, 
-0.03822102587572745, 0.014550171741718975, 2.6436028176986832e-05, 152892000000, 
-0.040331369490084173, 0.019831863010192814, -0.00030285831201039764, 152897000000, 
-0.05251201448680346, -0.00037668646111430895, 0.0001625116833604089, 152902000000, 
-0.04752673694823272, 0.007603261121313278, 0.0001330631228974257, 152907000000, 
-0.03340912582679623, -0.032014707860923024, -0.0002273492529031689, 152912000000, 
-0.035501455692538805, 0.002250210606845012, -5.4407718501036956e-05, 152917000000, 
-0.026244367051721392, -0.00393389236180277, 0.00025940972818580516, 152922000000, 
-0.05809826477944863, -0.012151013012143972, -0.0003589380881785328, 152927000000, 
-0.040265128960623855, -0.021631900739272812, -0.0003680409658379244, 152932000000, 
-0.021694031492977446, -0.017678069173485814, 0.00025724951899961274, 152937000000, 
-0.07814731146703796, -0.014617010556901908, -7.968990956388655e-05, 152942000000, 
-0.05780899097428519, -0.022648330057200475, 9.314997299725885e-05, 152947000000, 
-0.05662785692860804, 0.005672975850812447, 0.00011552004530333113, 152952000000, 
-0.072337057694973, 0.01682225944991194, -0.0005182723669363396, 152957000000, 
-0.06584257428344524, -0.013407488518934517, -0.000327686009060084, 152962000000, 
-0.05632575513437655, 0.0047095326096315135, 2.7670123413538047e-05, 152967000000, 
-0.05337731923647052, 0.006659349179182799, 3.006179784939128e-05, 152972000000, 
-0.0678221275886417, 0.003410844688639383, 0.0003354164530191932, 152977000000, 
-0.07093779791694009, 0.013607968475885248, -0.00010336773667015714, 152982000000, 
-0.043600587299713056, -0.0015475856621944759, 6.5765325950952245e-06, 152987000000, 
-0.05457554279927513, 0.005038860252851117, -0.00027205162084558305, 152992000000, 
-0.039088754185790754, -0.0329793378734834, -0.0004472399881616217, 152997000000, 
-0.053325075655901076, 0.032274032886559514, -0.00011999832170616037, 153002000000, 
-0.05521195810261326, -0.022384909931996343, 0.00019815216987875586, 153007000000, 
-0.06368458725856638, 0.006803793339686031, -3.3563548405299996e-05, 153012000000, 
-0.05491317411779864, 0.014863193775718368, -0.00010457240342521594, 153017000000, 
-0.051727937484452015, -0.01145424543163263, 0.00014359347431347548, 153022000000, 
-0.050733645570704054, 0.028107157771505336, -0.00012490520479205213, 153027000000, 
-0.050169464823522525, 0.0068941982417695565, -8.170188556165387e-05, 153032000000, 
-0.04350519267337202, 0.0336260567653367, 0.0003744257615861957, 153037000000, 
-0.058579903503452255, -0.03269677045479304, -0.0003004978435251834, 153042000000, 
-0.06178547909720884, 0.02564848576377313, -9.025720451612911e-06, 153047000000, 
-0.07281178251031255, 0.02240562231699195, -6.4174347031183e-05, 153052000000, 
-0.047600355189812274, -0.0016721399820164024, 3.253362193967973e-06, 153057000000, 
-0.06150735009153538, 0.004624021261942885, 0.0005244554671982156, 153062000000, 
-0.06270429916188588, 0.015437709300471425, 3.2928904677281934e-05, 153067000000, 
-0.010111026349727, -0.005423162981548676, 4.657497992463634e-05, 153072000000, 
-0.02545008780994736, 0.00048207209676678003, 0.0003492693639878072, 153077000000, 
