imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.006378054618835449, 0.1828988790512085, 0.08760257991194662, 0.10689265127746525, 0.3701007046223298, 0.2888204479009142, 1.1450287062963203, 0.28923337703144375, 1731531021534735437, 
-0.23058831691741943, -0.4610743522644043, -0.11023528872040314, 0.060306138236067806, 0.3015978873600651, 0.1999554398869871, 1.1362435936926758, 0.3214291523811015, 1731531021594761776, 
0.24820619821548462, 0.19560420513153076, 0.11243166339163377, 0.11107979494229284, 0.36570155101409046, 0.3037443911141983, 1.1265206580501579, 0.3535532678460216, 1731531021715024213, 
-0.2415035367012024, 0.5938907265663147, -0.10464194591266265, 0.18569348466256239, 0.46232703049172114, 0.40164963849304414, 1.1134241496040123, 0.3933459430395421, 1731531021805152824, 
-0.17308443784713745, 0.24109864234924316, -0.14720404076533236, 0.16097680142041632, 0.4351249565606118, 0.36995534039885086, 1.0977178164922339, 0.43602755563366485, 1731531021925933093, 
-0.29019320011138916, 0.27140480279922485, -0.23540718388381496, 0.1625942419076041, 0.4254569991845485, 0.3821637491432509, 1.0809339478651192, 0.4766588269763462, 1731531022015349104, 
-0.18026655912399292, 0.16055500507354736, -0.2013313970200839, 0.14142947809365417, 0.40428294576255824, 0.34982795978912734, 1.0631729465064181, 0.5155720796404176, 1731531022135572652, 
-0.09173834323883057, 0.6024463772773743, -0.13192490127478151, 0.20269242899461068, 0.48179978303878684, 0.42069846465309246, 1.0428208115226894, 0.5561184689930069, 1731531022225685688, 
0.39872080087661743, 0.3796434998512268, 0.19585496168937572, 0.19653245518307744, 0.47468093466845424, 0.4140306484404046, 1.0197417207587653, 0.5979058283910027, 1731531022316457081, 
0.2509060502052307, -0.6036596894264221, 0.2260376589092749, 0.054331901694984294, 0.2825314424167357, 0.19230391219552967, 1.0006114414182523, 0.6294657883256195, 1731531022439263834, 
-0.0049256086349487305, -0.05955702066421509, 0.08406897497997287, 0.08011434923530597, 0.34117188971208706, 0.2348210730459476, 0.9840823996244922, 0.6549069510326834, 1731531022526567016, 
-0.33638012409210205, -0.2790191173553467, -0.17604757758393577, 0.07380729860281432, 0.3214314236827072, 0.22962066918407859, 0.9654214188164826, 0.6823200636758554, 1731531022616600299, 
0.4095991849899292, 0.043450355529785156, 0.186487145249338, 0.10447719884453503, 0.35483137066781817, 0.2944418320395444, 0.9455981285616659, 0.7099267912325772, 1731531022736948234, 
0.23240196704864502, -0.37262028455734253, 0.2136791982283017, 0.0639549458954509, 0.306988558302632, 0.20833006366446905, 0.9264792374871359, 0.7352632043870173, 1731531022826755557, 
-0.10072612762451172, -0.4860765337944031, 0.01896696781646312, 0.051529394035512405, 0.2962257763560709, 0.17395310654388418, 0.9081612179806089, 0.7583175332656483, 1731531022919264575, 
-0.467648446559906, 0.45076972246170044, -0.27999845341572754, 0.12795944330574055, 0.3849393847716423, 0.33241452646278313, 0.8857452458371968, 0.7852918521488875, 1731531023036835687, 
0.035292744636535645, 0.2567254900932312, -0.0844066842289363, 0.14279902167255956, 0.40913373937028014, 0.3490277333087935, 0.8587605384186165, 0.8162385944313117, 1731531023066882854, 
-0.3199814558029175, 0.9948200583457947, -0.2271831481058211, 0.28176245263707816, 0.5536332663488885, 0.5089333856241166, 0.8248548919069285, 0.8524855959324291, 1731531023216913245, 
-0.4607270359992981, 0.04128539562225342, -0.3734223896939537, 0.15261239728395, 0.4174032399004142, 0.36562341327384257, 0.7893292499027598, 0.887477019212298, 1731531023307078781, 
-0.2772860527038574, -0.1193649172782898, -0.3147167612785411, 0.09889175767844466, 0.34557064826548556, 0.2861694364808171, 0.7594325859652523, 0.9144555093906171, 1731531023428514866, 
-0.3029834032058716, -0.43458491563796997, -0.3081279400243721, 0.05866607893622851, 0.27855718276770125, 0.21060695097980023, 0.7342074194569405, 0.9357730241070994, 1731531023527741529, 
-0.2943476438522339, 1.0235592126846313, -0.2961347327131509, 0.19047861151832923, 0.44500696755634395, 0.42803512170674507, 0.7044520670146018, 0.9595610415542514, 1731531023617539978, 
0.2524977922439575, -0.35563796758651733, 0.040664853506491516, 0.0800060250032138, 0.30177542367701676, 0.2651177621701971, 0.674463311384753, 0.9820977374605792, 1731531023727632901, 
-0.04361790418624878, -0.7915225625038147, -0.012784426144735267, 0.033360474393916206, 0.22840563302518682, 0.14605801946328298, 0.6527251856568054, 0.9973299684119675, 1731531023817792184, 
0.029467284679412842, -0.21862149238586426, 0.014676901102389988, 0.07125811078298909, 0.30496679808485005, 0.2336585858869894, 0.6303415686006197, 1.012260342176457, 1731531023998017343, 
-0.11832475662231445, 0.6384105086326599, -0.06532542090007636, 0.16565508218717068, 0.4294030655302875, 0.3857799244693244, 0.5986357621985462, 1.032499170834929, 1731531024237314838, 
-0.31356173753738403, 0.13498520851135254, -0.21890181351097915, 0.14170122480718447, 0.4065412637921458, 0.3485531173033218, 0.5621785439741988, 1.0542882144453805, 1731531024328484665, 
-0.14700984954833984, 0.11167609691619873, -0.1744276246987723, 0.1234436204884015, 0.3900418333874053, 0.31648815568404, 0.5262477108569604, 1.0740258755747871, 1731531024418672301, 
0.03134816884994507, -0.16749757528305054, -0.04803336276895562, 0.08367703059979084, 0.3353664696607298, 0.2495092329428219, 0.49334753723684666, 1.0906969633925343, 1731531024528756423, 
0.6087619662284851, 0.2654429078102112, 0.3587561853697654, 0.1356939148664075, 0.3987054044011236, 0.3403362817974009, 0.4607531775344437, 1.105953300820742, 1731531024618860681, 
0.010546207427978516, -0.7212540507316589, 0.14056218655002353, 0.0422930287197067, 0.2532170447949377, 0.16702283510952745, 0.43279114264269397, 1.1181628025356511, 1731531024711588138, 
-0.2134111523628235, 0.5037456750869751, -0.07601481449172909, 0.12358357990564094, 0.3797553196051012, 0.325429489793988, 0.4034293247404835, 1.1300348968483764, 1731531024829148506, 
-0.1410762071609497, -0.20640337467193604, -0.11691240809652906, 0.08268962745438593, 0.3309262694019537, 0.2498732651349248, 0.36988299548859227, 1.1427326595314657, 1731531024919254061, 
-0.1241651177406311, 0.9711456894874573, -0.11850083945790951, 0.2181489357487777, 0.4828768486789936, 0.4517692996580139, 0.3302822682291083, 1.1563091992462222, 1731531025038399895, 
0.22101837396621704, 0.8215780258178711, 0.09298449926580965, 0.2999898081862211, 0.5762286896548316, 0.5206089415053576, 0.27894972765664144, 1.1719754369106397, 1731531025129529664, 
-0.5395941734313965, -0.5160157084465027, -0.3027165546232592, 0.07228102361646561, 0.30316776352681046, 0.23841922629110096, 0.23597025136912406, 1.1829429215260008, 1731531025222857632, 
-0.04244273900985718, 0.16742819547653198, -0.14047495745942457, 0.10570534804438972, 0.35686498651672327, 0.2962054335342764, 0.2026951906536452, 1.1900349722366799, 1731531025309759753, 
0.3561056852340698, -0.09703922271728516, 0.16620329427845193, 0.09598447718085146, 0.3452870010499738, 0.27798462406338753, 0.16812312743151367, 1.196426255018666, 1731531025431318144, 
-0.040320754051208496, -0.3234748840332031, 0.03786213168051081, 0.06399845485808571, 0.3163279237656812, 0.2023168049668999, 0.13596745797423837, 1.201487484896354, 1731531025520141554, 
-0.033118247985839844, -0.6141961812973022, -0.006512589292965373, 0.03788804108545799, 0.2898069861849733, 0.13073543044706115, 0.10596888888338134, 1.20548859566148, 1731531025610143382, 
0.0949939489364624, -0.7084498405456543, 0.05637380967883948, 0.039719862355265534, 0.30109489072346474, 0.1319180882140758, 0.07664242089792568, 1.2088617310533378, 1731531025703065986, 
0.4702003002166748, -0.09850728511810303, 0.312570117587529, 0.06983648919901565, 0.3443859149907296, 0.20278555585206076, 0.04526085904538236, 1.2119838559364975, 1731531025820491443, 
-0.4263778328895569, -0.3558640480041504, -0.1445953951720309, 0.058917954183723614, 0.32565963096514516, 0.1809188139442113, 0.012700128798228436, 1.2147457880596162, 1731531025911496884, 
-0.27373528480529785, 0.49098169803619385, -0.22284267305200978, 0.14080730174555964, 0.3968272589234338, 0.3548327353507936, -0.024755210826141294, 1.2170534554662567, 1731531026030838962, 
-0.10172295570373535, -0.22072601318359375, -0.14884629248481734, 0.08713895256084352, 0.32894094193678475, 0.26490759115534396, -0.06167889152911314, 1.2184897888089858, 1731531026120899303, 
0.019351184368133545, 0.4812169075012207, -0.04301595859378313, 0.15419552495618194, 0.4257534479107888, 0.3621709365193248, -0.1004208809203485, 1.2187426626521256, 1731531026211021756, 
-0.24152594804763794, 0.32936036586761475, -0.16529206638083574, 0.16680731624109438, 0.4388889889382907, 0.3800672161874356, -0.14425547947636913, 1.217658932251581, 1731531026331757365, 
-0.015153586864471436, -0.3676747679710388, -0.07456342362177962, 0.07004163284884392, 0.31162060600935315, 0.22476572953825028, -0.18221044621858232, 1.2153751768057406, 1731531026423132212, 
-0.16143512725830078, 0.6006643176078796, -0.12610891137247957, 0.15253447189651897, 0.4212108490330767, 0.3621332932109277, -0.21924891263116975, 1.2119357640658686, 1731531026511779424, 
0.31900107860565186, -0.6386213898658752, 0.14619621990219775, 0.0448524061926243, 0.2632725650808361, 0.17036490748229946, -0.2527218709029299, 1.2079212267653698, 1731531026811999158, 
0.5559771060943604, 0.2683057188987732, 0.40087882115598117, 0.10318353122830985, 0.37000628395204016, 0.2788696724990876, -0.2828371718526282, 1.2034037611104866, 1731531026902396958, 
0.22331058979034424, 0.5775976777076721, 0.29226806497866364, 0.18264926086602953, 0.4693571341281166, 0.38914772480303506, -0.32266942112330355, 1.1964946537495755, 1731531026992101252, 
-0.2640683650970459, -0.6742774248123169, -0.055337695882719085, 0.04813024016175151, 0.2658962018696694, 0.1810113864858545, -0.3568498438383468, 1.189490709579529, 1731531027112220399, 
0.1446356177330017, -0.184919536113739, 0.06903467524340204, 0.07248557215230973, 0.3100521616104803, 0.23378508885667315, -0.3849173866280189, 1.1828451286964172, 1731531027212374984, 
0.14695250988006592, 0.6941282749176025, 0.11930555379043509, 0.16739825470758368, 0.4405377525478185, 0.37998617312465927, -0.4213451328722169, 1.1733878074959938, 1731531027335726516, 
0.20928806066513062, 0.7147446870803833, 0.17629322066832998, 0.2515014232287412, 0.5341815723463461, 0.47081635954614287, -0.46785624180648666, 1.1597704477713382, 1731531027422628144, 
-0.17723572254180908, 0.2953336238861084, -0.043253473773953, 0.19464489189463546, 0.4819559574371426, 0.4038644795048961, -0.5154837598272998, 1.1436591656654775, 1731531027512760738, 
-0.12578177452087402, 0.5395413637161255, -0.0938363610203399, 0.2217195316238672, 0.49778218759673853, 0.44541475598858876, -0.5612944398168997, 1.1258255406536182, 1731531027602953395, 
-0.13616228103637695, 0.07076108455657959, -0.12135616095132466, 0.1555571280668725, 0.41131929922417954, 0.3781906863117791, -0.6034268195972307, 1.1073527912415249, 1731531027723327082, 
0.3032640218734741, 0.17248284816741943, 0.14102216897077607, 0.146570998139222, 0.4097981828972764, 0.35766629588975696, -0.6404673834166545, 1.0892681114530562, 1731531027815162077, 
-0.24910086393356323, 0.2078918218612671, -0.10001291044782093, 0.14750097949094143, 0.41641122642842854, 0.35421950737510544, -0.6767875013707908, 1.0698687098737623, 1731531027933328102, 
-0.04121744632720947, 0.4883400797843933, -0.06265690345505237, 0.18838308368028178, 0.46554756823978394, 0.4046484108864544, -0.7153492199864889, 1.047445534788496, 1731531028023496772, 
0.1714830994606018, 0.24252718687057495, 0.08166550132059433, 0.16554023765882744, 0.4450730790879791, 0.3719394531748449, -0.7538462501026548, 1.0230741674034025, 1731531028113591058, 
-0.16333413124084473, 0.15412217378616333, -0.07020158166146714, 0.14366256520380488, 0.4209316765140062, 0.3412966360563853, -0.7894721946343363, 0.9985465676020618, 1731531028233752440, 
-0.14654773473739624, 0.3622276782989502, -0.11688495512977576, 0.16780711372570592, 0.43928566455955115, 0.38199997692607923, -0.8242958139206545, 0.9726424197643647, 1731531028327219189, 
0.03218156099319458, 0.35933423042297363, -0.024393991758773256, 0.17996661689777535, 0.45265988503879334, 0.3975758021551922, -0.8594494112154772, 0.9444876696581932, 1731531028413991896, 
0.101590096950531, -0.2188936471939087, 0.051543008798810824, 0.09295365234568857, 0.34678093235831353, 0.268047183890848, -0.8896667960390257, 0.918346805005833, 1731531028504103765, 
0.7186421155929565, -0.10085135698318481, 0.4635220199127309, 0.08290141850377855, 0.3553094274200249, 0.23332175311458203, -0.9146390463164581, 0.8952027502607834, 1731531028634259529, 
0.18925291299819946, -0.5669715404510498, 0.29243282293109374, 0.04950376536785256, 0.30304594377260036, 0.1633539942874114, -0.9365535040767499, 0.8738421297613975, 1731531028727548511, 
-0.056041717529296875, -0.4428677558898926, 0.07708411471089907, 0.05826579083865415, 0.3225811324607767, 0.18062367874456764, -0.9577704258463741, 0.8523161087665743, 1731531028814479041, 
-0.21343302726745605, -0.5618959069252014, -0.10281554496402995, 0.04239475485065665, 0.30137767555542444, 0.14066985808595533, -0.9792583722513168, 0.8298136870163039, 1731531028935650940, 
-0.13837921619415283, 0.48723191022872925, -0.12322439487499609, 0.12127287097319196, 0.37999913706803395, 0.3191398588662574, -1.0029638203702422, 0.8039417061239197, 1731531029024777143, 
-0.06178736686706543, -0.006283402442932129, -0.0854377153437232, 0.10922925034292003, 0.3589255917538162, 0.3043228258235745, -1.0276660211405495, 0.7758603445765838, 1731531029114918593, 
0.23362725973129272, 0.5069642066955566, 0.1133231377997924, 0.16891978865541224, 0.44974929341946357, 0.375586557059618, -1.0537529425269645, 0.7442637705912272, 1731531029235137535, 
-0.2403739094734192, -0.11577707529067993, -0.10662673627502874, 0.10415050544070577, 0.37378955395219676, 0.27863407187142897, -1.0787063282805864, 0.711939074643226, 1731531029325236835, 
-0.40440475940704346, 0.07841187715530396, -0.29043924190735193, 0.11187678911996138, 0.36633598921472854, 0.30539393456749503, -1.1008283372854812, 0.6811677961263574, 1731531029415438119, 
0.3302423357963562, 0.17139500379562378, 0.09374563556342325, 0.12229655260895424, 0.38977268165210666, 0.31376378685797834, -1.1224814246236272, 0.6491509369662002, 1731531029535540715, 
-0.45122021436691284, -0.32573193311691284, -0.24420212013834125, 0.07438093236830409, 0.3180837805134532, 0.23384069520375367, -1.1414772079107836, 0.6191757444205269, 1731531029625607093, 
-0.5563121438026428, -0.053116679191589355, -0.4362755500081341, 0.0867648279076435, 0.33112177225428374, 0.2620329896066538, -1.159052595105492, 0.5896650964577337, 1731531029718306000, 
-0.12725114822387695, -0.7034222483634949, -0.24623033573979067, 0.037554348912397, 0.2437390821797223, 0.15407602497126868, -1.1740120372290777, 0.5631568553132372, 1731531029835828566, 
0.16347980499267578, 0.28817039728164673, 0.008989746194848686, 0.09757469174654067, 0.34623393899869004, 0.2818172361401862, -1.188488696131829, 0.536028348917793, 1731531029896092366, 
-0.6901439428329468, 0.5146921873092651, -0.4213089099122679, 0.16393358457082596, 0.42953228988511094, 0.3816560208190031, -1.2067642697200316, 0.4999476548099305, 1731531030016087601, 
-0.052093327045440674, -0.7793954610824585, -0.196267950064256, 0.034131367766784326, 0.2190944369636668, 0.15578381742501501, -1.2208200706377068, 0.4699571580552121, 1731531030136938725, 
-0.26562511920928955, 0.5559166073799133, -0.23613015940410104, 0.11630155541349149, 0.36641330711182485, 0.3174053811806504, -1.2331118054674857, 0.44167118863848426, 1731531030227077652, 
0.006552755832672119, 0.9655380249023438, -0.08320225939296216, 0.25791205951234153, 0.5197401620203368, 0.49623269156223054, -1.2504253016797697, 0.39888648902457874, 1731531030317097343, 
0.1719920039176941, 1.1261084079742432, 0.07701208841916737, 0.41897269336714255, 0.6613779254238892, 0.6334845438009067, -1.2705653243308186, 0.34257866800852027, 1731531030407289968, 
-0.16330069303512573, 0.6827845573425293, -0.07213984025692685, 0.35547460943012094, 0.6282320964089951, 0.565833250898881, -1.2889696375900856, 0.2805642931274803, 1731531030527109249, 
0.11974072456359863, 0.1343439817428589, 0.04369195788963463, 0.1942080002851076, 0.4804765951111745, 0.40419866911554975, -1.3017991872493648, 0.2252464754412933, 1731531030617262305, 
-0.6123607754707336, -0.43515825271606445, -0.36475925864621506, 0.07389921409991854, 0.3048749070427058, 0.24239192007221175, -1.309112526701323, 0.1846632640677072, 1731531030737085774, 
0.44538450241088867, -0.35097354650497437, 0.13596445410004399, 0.06675893500479187, 0.29512551087264216, 0.22620523318162378, -1.3135290100849712, 0.15409409474194394, 1731531030827204492, 
0.02809196710586548, 0.758651852607727, 0.07172440020456972, 0.1753787556885485, 0.44306938136996044, 0.3958268457781519, -1.3178713777269098, 0.11785409333055717, 1731531030918412618, 
-0.35288161039352417, 0.5391198992729187, -0.18967412126649935, 0.21588346686145748, 0.49630702473094335, 0.4349796720658783, -1.3221239435460714, 0.07051262950854814, 1731531031037488131, 
0.0046215057373046875, -0.5388877987861633, -0.0731894244091782, 0.058630080630013306, 0.28187239372460215, 0.2080022092809013, -1.324058792931643, 0.031253892174761495, 1731531031127641442, 
0.2288978099822998, 0.2748377323150635, 0.11510788438989553, 0.11390004216439288, 0.37195365217204346, 0.30622106141253735, -1.324544680414586, -0.0012801284839228187, 1731531031217892205, 
-0.28247499465942383, 0.004907548427581787, -0.13061406177516363, 0.10800103012723021, 0.371457736767778, 0.2907491739625511, -1.324204533245739, -0.03846669217269753, 1731531031307842708, 
0.5686547756195068, 1.014978051185608, 0.3041714268684087, 0.2584424117692684, 0.5274280838549136, 0.4900050256716354, -1.3223018139080647, -0.0834499715990034, 1731531031431275397, 
0.1610952615737915, 0.2696935534477234, 0.21440203198660907, 0.20422641637230676, 0.4767579452236568, 0.4283649982518908, -1.318447206347441, -0.1318026531723393, 1731531031468088279, 
0.35925865173339844, -0.2545986771583557, 0.30126494807168225, 0.09181117736168673, 0.356605753139426, 0.25745848616690803, -1.3134036082843084, -0.17221550026494437, 1731531031618280796, 
-0.24584519863128662, 0.41517210006713867, -0.03598950958268626, 0.14159881290957665, 0.41765167733269165, 0.33903566199922697, -1.3073810197447207, -0.20937450477796207, 1731531031727421333, 
0.2958974838256836, 0.29488396644592285, 0.16942848275819805, 0.1606310964965418, 0.4410638884571766, 0.3641900883303387, -1.2993081241666302, -0.2512785549177761, 1731531031818564126, 
-0.12524425983428955, 1.0420466661453247, -0.010341013552011918, 0.3168167197532558, 0.5805994075153892, 0.545671793068198, -1.2879135873230825, -0.3006817737084045, 1731531031938747939, 
0.19545137882232666, -0.6603191494941711, 0.11133063742433219, 0.04895740074117953, 0.27749413694089, 0.1764267933041343, -1.27670712583653, -0.34168091907120013, 1731531031968749846, 
-0.236214280128479, 0.46912312507629395, -0.10146985446501591, 0.130964217932266, 0.3843748580540184, 0.34072004239637566, -1.2669468190236697, -0.37231794126398976, 1731531032418428528, 
-0.15751433372497559, 0.5469395518302917, -0.1344938748546113, 0.18866244149070754, 0.4649719004074014, 0.4057501997978896, -1.2528117765428621, -0.4133755131120167, 1731531032509483758, 
0.34578198194503784, 0.6356142163276672, 0.16330373176562205, 0.23416618115437407, 0.5213229124452797, 0.4491768452224957, -1.2349124620276848, -0.4595816932810461, 1731531032631495007, 
-0.08616513013839722, 0.16190236806869507, 0.007700060269568543, 0.16967218984128277, 0.45040230857638386, 0.37671252258359156, -1.2156893769873776, -0.5035741883333966, 1731531032719911280, 
-0.5691312551498413, -0.08289194107055664, -0.35004143893696493, 0.11201240037051233, 0.3652658306870319, 0.3066599472494516, -1.1974693826352671, -0.5410184577466486, 1731531032809910352, 
0.04331374168395996, 0.3912600874900818, -0.10548412752692471, 0.15272328074821911, 0.42391385121070346, 0.36026961683851433, -1.178348864800263, -0.5770971741850252, 1731531032930107997, 
-0.8927239775657654, -0.4735925793647766, -0.5938264470620543, 0.055243303417579916, 0.28898383684880047, 0.19116399041543566, -1.159872955564355, -0.6095767947257222, 1731531033020463116, 
-0.06384789943695068, -0.48851126432418823, -0.2658948669664398, 0.049411630918430205, 0.2681591781585078, 0.18426231485995676, -1.1440957562830247, -0.6354538626760811, 1731531033111490656, 
0.18524020910263062, 0.18993151187896729, 0.014626112833662552, 0.10258525943414133, 0.35312443017478057, 0.2905073981524481, -1.1267457908206004, -0.6626532611887098, 1731531033229434086, 
0.15088331699371338, 0.25157010555267334, 0.09972755594207855, 0.13347704703926816, 0.4103880914031327, 0.32524590707031725, -1.105399922615942, -0.6944800788902085, 1731531033320605206, 
0.0037637948989868164, 0.08986181020736694, 0.04000884891225415, 0.1286875964098399, 0.39360435448251097, 0.3269465770495125, -1.0823025154219228, -0.7266633478486854, 1731531033410681276, 
-0.17097383737564087, 0.6355237364768982, -0.08879807516157315, 0.21475351688421, 0.48051828880058395, 0.4469205894748641, -1.055471349707438, -0.7615421014297639, 1731531033530936171, 
-0.19568675756454468, 0.034628450870513916, -0.15610578182759388, 0.13056863289881204, 0.39893095679680746, 0.3272963170048401, -1.0270501423384943, -0.7958762244817227, 1731531033623775427, 
-0.016814470291137695, -0.18235313892364502, -0.0708512032603096, 0.08989155427382986, 0.3419217874061019, 0.26290092525477265, -1.0018378390253844, -0.8239804297310979, 1731531033711101476, 
-0.45478832721710205, 0.7300019860267639, -0.30583258186074463, 0.19221659399275465, 0.4520606463572317, 0.42520090067928495, -0.9738194778267267, -0.8533182710229622, 1731531033801251031, 
-0.15548741817474365, -0.060279667377471924, -0.2139265395083642, 0.11842317318161275, 0.36919302947899774, 0.3207622130589263, -0.9435869397928216, -0.8830264863336453, 1731531033922023783, 
-0.06493937969207764, 0.8591676354408264, -0.11915001986650171, 0.23223728465706267, 0.5031396768122879, 0.46157616932227374, -0.9105482074612214, -0.913075757447508, 1731531033982072941, 
0.11128455400466919, -0.006530284881591797, 0.02170377566794697, 0.1308176871709118, 0.4112699756307504, 0.31808226936644546, -0.8753164844013964, -0.9428195650183002, 1731531034012068882, 
-0.24238085746765137, 0.19421255588531494, -0.14153067938944153, 0.13316824026552054, 0.4038639455224874, 0.32973540159233067, -0.8429893705869619, -0.9679146224013347, 1731531034042143758, 
0.16338080167770386, 0.011980056762695312, 0.04664305293509921, 0.10986434592328656, 0.38439363704406476, 0.28581208255196044, -0.8107543501816381, -0.9913585299086036, 1731531034072156085, 
-0.544676661491394, -0.17046034336090088, -0.31933329952293965, 0.08837622246607241, 0.34163041921745435, 0.25868955893479506, -0.7803490816632216, -1.01206321195844, 1731531034103757468, 
-0.04917782545089722, -0.5819262266159058, -0.1533368041380534, 0.040620337130144686, 0.2638639690127764, 0.15394423604754398, -0.753816757066091, -1.0291483974764535, 1731531034134346410, 
0.43343639373779297, 0.18545067310333252, 0.21076219822113168, 0.0965542862706755, 0.3487902778039704, 0.276826197331514, -0.7274862875020149, -1.0452035882990989, 1731531034192146270, 
0.08509981632232666, -0.3865126967430115, 0.13214671899108243, 0.06047078363855434, 0.3111936954312253, 0.19431879413482062, -0.7000367417019182, -1.0612622691965967, 1731531034222187842, 
-0.013869166374206543, 0.04464542865753174, 0.04266113768981601, 0.09083088263378272, 0.3631598314504809, 0.2501126907978755, -0.6707323152522948, -1.0774276191050205, 1731531035002820156, 
0.006444036960601807, -0.15433621406555176, 0.019772233819216594, 0.085296527361153, 0.33677541020793417, 0.25327421413721574, -0.6401159541112137, -1.0934190784947042, 1731531035123096501, 
0.4350414276123047, -0.1906205415725708, 0.2760279142978051, 0.08362984702082689, 0.328377524671449, 0.2546759163998843, -0.6110428824825926, -1.1076749536780297, 1731531035213216745, 
0.19294887781143188, -0.2629016041755676, 0.22421246137841022, 0.07195064979092777, 0.3266374259160052, 0.2202768087250047, -0.5825716759565174, -1.1208003427793494, 1731531035335522821, 
0.18502706289291382, -0.5215921998023987, 0.1992762738272963, 0.05019317696547272, 0.3069337574984233, 0.16353097611210315, -0.5546516428450853, -1.132895355801539, 1731531035423361691, 
-0.07004779577255249, -0.02019721269607544, 0.03336155342854741, 0.0859331969850466, 0.34881881871948467, 0.24635481910209925, -0.5248495163586364, -1.1450432764202143, 1731531035513506597, 
-0.30808573961257935, -0.555933952331543, -0.17864811374162368, 0.04160316551287318, 0.2852390861415308, 0.1458536628890698, -0.4953186036261988, -1.1565116241881606, 1731531035633659866, 
-0.06524574756622314, 0.5098233819007874, -0.10672306648556412, 0.11825871960818801, 0.37561496051105614, 0.3148402807153553, -0.4630670311924124, -1.1681405792991075, 1731531035723789216, 
-0.03619801998138428, -0.29197829961776733, -0.0641060159241737, 0.07925366504320482, 0.3108959809293728, 0.25492019808776206, -0.4305377428574088, -1.1791242423511532, 1731531035815967213, 
-0.43605703115463257, 0.41411590576171875, -0.29210467443261556, 0.14172658788313688, 0.4004860564092647, 0.3538864477676188, -0.39516146355544235, -1.1899498460356954, 1731531035904020244, 
0.1290941834449768, 0.10969525575637817, -0.03154613266972295, 0.12983536501983955, 0.39867276657909445, 0.32566900953361444, -0.35554670054666426, -1.2007919135745022, 1731531036024250081, 
-0.17712241411209106, 0.6421683430671692, -0.11989419573720872, 0.20593403607041325, 0.48260727270504206, 0.42671142296745945, -0.3120592740287459, -1.211058841954973, 1731531036113431381, 
0.013110458850860596, 0.2532891035079956, -0.03814581608260148, 0.17642882907771334, 0.4492376134132584, 0.39272942382813036, -0.2659708798515017, -1.2201519352217574, 1731531036234534930, 
-0.3740732669830322, -0.3824714422225952, -0.24793119254934923, 0.0703759992763239, 0.3159570823215759, 0.2227391098791588, -0.22725649148860713, -1.2262528292139667, 1731531036328143323, 
0.10633373260498047, 0.36083054542541504, -0.027460660616397153, 0.124580885153899, 0.3863806632982846, 0.32243043451096043, -0.19174221980269407, -1.230606330090686, 1731531036414693457, 
-0.4268724322319031, 0.5591970682144165, -0.27278253825769566, 0.18933488623703001, 0.45869733485838665, 0.4127664842340609, -0.14870589362095507, -1.234731195923046, 1731531036504843919, 
0.3865320682525635, 0.17008483409881592, 0.13426066152161964, 0.15735997037007407, 0.42713261829056537, 0.3684100994202856, -0.10401013162799624, -1.237374120308091, 1731531036625215709, 
-0.3596183657646179, 0.2571248412132263, -0.17081871700380813, 0.14763580579310584, 0.43529691336249376, 0.33916115933990565, -0.06066775625820473, -1.238311874640025, 1731531036715321166, 
0.16663432121276855, 1.2464823722839355, 0.04098454932236112, 0.3598936048070757, 0.6083988867300245, 0.5915421817114166, -0.008346067755619939, -1.2373608021459883, 1731531036807611655, 
0.6253601312637329, 0.5679556727409363, 0.4012573021680554, 0.30491963132401023, 0.580512412746256, 0.5252594511829873, 0.05001052365437434, -1.2337497704279694, 1731531036925573855, 
-0.4229893088340759, 0.12446331977844238, -0.1106724246181568, 0.17784277032357437, 0.46003514598410056, 0.38658518131943087, 0.10154603089431581, -1.2276964125065213, 1731531037015636542, 
0.02345198392868042, 0.5251894593238831, -0.027159277513850305, 0.21600531022797698, 0.48548864752170595, 0.44492350404201675, 0.14812241131766202, -1.2199177240007448, 1731531037135762037, 
0.16679877042770386, 0.6578312516212463, 0.09378122306726137, 0.2696414235190518, 0.5482783143952524, 0.491796623064446, 0.19855847490308154, -1.2094032422037, 1731531037225892630, 
-0.35009580850601196, 1.1039692163467407, -0.17830296058179745, 0.40762995502511484, 0.6686319969010912, 0.6096476939697134, 0.25738954255822843, -1.1942569673240824, 1731531037316496785, 
-0.12831097841262817, -0.6990190148353577, -0.1541463629511358, 0.05889048927214559, 0.2846468536401306, 0.20688965473898702, 0.3051941632743043, -1.1792451823548604, 1731531037426298673, 
-0.4713737368583679, 0.183876633644104, -0.34856859278807883, 0.09894031222491122, 0.34762141569156374, 0.2846208770770861, 0.33550623646550903, -1.1682464099717111, 1731531037516372260, 
-0.35560524463653564, -0.030923902988433838, -0.35243277265753997, 0.09571781065715752, 0.34064874959609315, 0.28098682519941737, 0.3693828419043901, -1.1550234875437047, 1731531037638789790, 
-0.3381528854370117, 0.4787706136703491, -0.3417695768833168, 0.14997923681003852, 0.41092651414546305, 0.3649782422093788, 0.4059833870120602, -1.1395074336874134, 1731531037726563926, 
